bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9272391,AEROTEK SERVICES Under PMA,,,,MSE
9272391,AKHILESH ENTERPRISES Under PMA,,,,MSE
9272391,ALERTS SECURITAS PRIVATE LIMITED Under PMA,,,,MSE
9272391,Alpha Manpower Services Under PMA,,,,N/A
9272391,AMARJEET SINGH AND SONS COMPANY Under PMA,,,,MSE
9272391,AMPUG Solutions Under PMA,,,,MSE
9272391,APPOGEE TRAINING SOLUTIONS PRIVATE LIMITED Under PMA,,,,N/A
9272391,APVARGA FOUNDATION Under PMA,,,,N/A
9272391,ASHFORD STAFFING (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9272391,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9272391,Awdhesh security services Under PMA,,,,MSE
9272391,AXIVORA INDIA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,BABA VISHWAKARMA ENTERPRISES Under PMA,,,,MSE
9272391,BALAJI ENTERPRISES Under PMA,,,,MSE
9272391,BANDI MATA ENTERPRISES Under PMA,,,,MSE
9272391,BHAGWATI MANPOWER SERVICES Under PMA,,,,MSE
9272391,BIZARIO SECURITY AND INTELLIGENCE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,BM Associate Under PMA,,,,MSE
9272391,BRIGHT ENTERPRISES Under PMA,,,,MSE
9272391,CARE SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,CAREOTECH PLUS Under PMA,,,,N/A
9272391,CLASSIC BUSINESS SOLUTION Under PMA,,,,MSE
9272391,CLASSIC HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9272391,COM SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9272391,COMPASVISION INFOTECH (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9272391,DEVI DURGAJI ENTERPRISES Under PMA,,,,MSE
9272391,DHANANJAY KUMAR Under PMA,,,,MSE
9272391,DHANANYA SHIVANG SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9272391,DISHA ENTERPRISES Under PMA,,,,MSE
9272391,DPOLLS WEB SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9272391,DREAM BEYOND LIMIT TECHNOLOGY PRIVATE LIMITED Under PMA,,,,MSE
9272391,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,DRONE SECURITY AGENCY Under PMA,,,,MSE
9272391,DUDI INFRA & SUPPLIR Under PMA,,,,MSE
9272391,DUS GLOBAL MULTI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,DWARKESH ENTERPRISE Under PMA,,,,N/A
9272391,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9272391,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9272391,EMPVIN CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9272391,ETHIC MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,EUPHORIA SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,EXCALIBUR SECURITY SERVICE Under PMA,,,,MSE
9272391,EXPERT ORGANISATION Under PMA,,,,N/A
9272391,fine track facilities Under PMA,,,,MSE
9272391,FORGEFRONT SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,FORTISBRIDGE INDIA OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,N/A
9272391,FUTURE SECURE EDUSOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9272391,GAUTAM SERVICES Under PMA,,,,N/A
9272391,Geetanjali Enterprise Under PMA,,,,MSE
9272391,GEONOVATECH INFRA AND SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,Global Infra Solution Under PMA,,,,MSE
9272391,GN ASSOCIATE Under PMA,,,,N/A
9272391,GODARA ENTERPRISES Under PMA,,,,MSE
9272391,GRIPPED SERVICES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9272391,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9272391,GURU NANAK SECURITY Under PMA,,,,MSE
9272391,HANUMANT ENTERPRISES Under PMA,,,,MSE
9272391,HARSIDHI SECURITIES SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,HUKUM SINGH SERVICES Under PMA,,,,MSE
9272391,INDRAPRASHTHA SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,INDRARJUNA INFRASERVE PRIVATE LIMITED Under PMA,,,,MSE
9272391,ISHANVI SECURITY AND INFRASTRUCTURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9272391,J B TRADING CO Under PMA,,,,MSE
9272391,J K ENTERPRISES Under PMA,,,,MSE
9272391,J SHARP PRIVATE LIMITED Under PMA,,,,MSE
9272391,J.S Enterprises Under PMA,,,,MSE
9272391,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9272391,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9272391,JAI SHREE RAM ENTERPRISES Under PMA,,,,MSE
9272391,JANHVI & JAGRITI SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9272391,JIVANSH HANS PRIVATE LIMITED Under PMA,,,,MSE
9272391,Kanishk Enterprises Under PMA,,,,MSE
9272391,KARMBHUMI ENGINEERING & FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9272391,KARTIKEYA ENTERPRISES Under PMA,,,,N/A
9272391,KD SERVICES Under PMA,,,,MSE
9272391,KDS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9272391,KGL SOLUTIONS Under PMA,,,,MSE
9272391,KGM Enterprise Under PMA,,,,MSE
9272391,KHUSHI CORPORATION Under PMA,,,,MSE
9272391,KING GUARD FORCE SECURITY Under PMA,,,,N/A
9272391,KINSHIP SERVICES Under PMA,,,,MSE
9272391,KSHATRIYA SECURITY SERVICES Under PMA,,,,MSE
9272391,KUBERAM SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,LOYAL PROTECTION AND SOLUTION Under PMA,,,,MSE
9272391,M B SUNSHINE UJALA Under PMA,,,,MSE
9272391,M/S AWADH GROUP Under PMA,,,,N/A
9272391,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9272391,M/S MEERA TRADERS Under PMA,,,,MSE
9272391,M/S NIRBHIK INDIA SERVICES Under PMA,,,,MSE
9272391,M/S RANA SECURITY Under PMA,,,,MSE
9272391,M/S S B GLOBAL CONSULTANCY Under PMA,,,,MSE
9272391,MAA  KALYANI  SERVICES Under PMA,,,,MSE
9272391,MAA KALI ENTERPRISE Under PMA,,,,MSE
9272391,MANOJ KUMAR SECURITY AGENCY Under PMA,,,,MSE
9272391,MANVI ENTERPRISES Under PMA,,,,N/A
9272391,Marg Enterprises Under PMA,,,,MSE
9272391,MICROFORCE SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9272391,NAKSHITA HUMAN RESOURCES Under PMA,,,,MSE
9272391,NAVEEN SECURITY AND DETECTIVES PRIVATE LIMITED Under PMA,,,,MSE
9272391,NAVIN RATHOR SECURITY INTELLIGENCE PRIVATE LIMITED Under PMA,,,,MSE
9272391,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,NKGAS PRIVATE LIMITED Under PMA,,,,N/A
9272391,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9272391,OMILA MAHABALA ANANTA PRIVATE LIMITED Under PMA,,,,MSE
9272391,ONE SOLUTION Under PMA,,,,MSE
9272391,ONLY 4 YOU CONSULTANCY Under PMA,,,,MSE
9272391,PAHAL ENTERPRISES Under PMA,,,,MSE
9272391,PARADOX SECURITY SERVICES Under PMA,,,,MSE
9272391,PARTH SERVICES Under PMA,,,,MSE
9272391,PHR ENTERPRISES Under PMA,,,,MSE
9272391,PIAQ HIRING PRIVATE LIMITED Under PMA,,,,MSE
9272391,PINK RIDER PRIVATE LIMITED Under PMA,,,,MSE
9272391,PITAMBARA MANPOWER AND SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,PLATINUM SECURITY Under PMA,,,,MSE
9272391,PR ASSOCIATE Under PMA,,,,MSE
9272391,Prakash Infosystem Under PMA,,,,N/A
9272391,PRITHVI MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9272391,R.V.ENTERPRISE Under PMA,,,,MSE
9272391,R/L Construction & Commercial Services Under PMA,,,,MSE
9272391,RAJ BUSINESS SOLUTION Under PMA,,,,MSE
9272391,RAJENDRA  TIWARI CONTRACTOR Under PMA,,,,N/A
9272391,RAJLAKSHMI KUNDAN AND COMPANY Under PMA,,,,N/A
9272391,RAMPART SECURE GUARD PRIVATE LIMITED Under PMA,,,,N/A
9272391,RATHOD SOLUTIONS Under PMA,,,,N/A
9272391,Ravi Enterprises Under PMA,,,,MSE
9272391,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,Rawat G and R Associates Under PMA,,,,MSE
9272391,RDAD SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9272391,REAL SECURITY AND INTEGRATED SERVICES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9272391,REKHA CORPORATION Under PMA,,,,MSE
9272391,RELIABLE HIRING SOLUTIONS LLP Under PMA,,,,N/A
9272391,ROADSON MOTORS PRIVATE LIMITED Under PMA,,,,MSE
9272391,ROLEX INDUSTRIAL AND MANAGEMENT SERVICES Under PMA,,,,MSE
9272391,Roushan Enterprise Under PMA,,,,MSE
9272391,RPY MANPOWER SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9272391,RR CORPORATE SERVICE Under PMA,,,,MSE
9272391,RVSR PRIMEVENTURES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SAI SERVICES Under PMA,,,,MSE
9272391,SAMANTHA SECURITY AND INTELLIGENCE SERVICES Under PMA,,,,MSE
9272391,SAMARPIT ENTERPRISES Under PMA,,,,MSE
9272391,SAMRAT SECURITY SERVICES Under PMA,,,,MSE
9272391,SAMRAT SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,N/A
9272391,SHAKET CORPORATE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SHARAN SECURITY SERVICES Under PMA,,,,MSE
9272391,SHIV NATH SECURITY AND FACILITY SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9272391,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9272391,SHIVANK GLOBAL VENTURES LLP Under PMA,,,,N/A
9272391,SHIVANSH SERVICES & DEVELOPMENT PRIVATE LIMITED Under PMA,,,,MSE
9272391,SHIVANSHI SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SHRI KHATUSHYAM SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SHUBHAM ENTERPRISE Under PMA,,,,MSE
9272391,SHUKUL SURATIYA SECURE SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SJJ GLOBAL SECURITY AND MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9272391,SRA INFO SOLUTIONS Under PMA,,,,MSE
9272391,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9272391,SST BUSINESS SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9272391,SUCCESSFUL POINT Under PMA,,,,N/A
9272391,SUPER STAR SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,SVIAN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9272391,TAKSHAK SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,TANDAV CITY SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,Tarun Security Services Under PMA,,,,MSE
9272391,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9272391,U.S. INFOTECH Under PMA,,,,MSE
9272391,Ujjwal common service center Under PMA,,,,MSE
9272391,UJM SECURITY & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,V M GUARDFORCE PRIVATE LIMITED Under PMA,,,,MSE
9272391,VAJRA SECURITY SERVICES Under PMA,,,,N/A
9272391,VASUDHA SEWA SANSTHAN Under PMA,,,,MSE
9272391,VIDHATA SECURITY MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,VINAY KUMAR SHARMA Under PMA,,,,MSE
9272391,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9272391,VISHWAKARMA FACILITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,VISION SWIPE Under PMA,,,,N/A
9272391,VISION TECHNOCRATES PRIVATE LIMITED Under PMA,,,,MSE
9272391,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9272391,WHOLEMA MANPOWER FACILITIES PRIVATE LIMITED Under PMA,,,,N/A
9272391,Xumify Under PMA,,,,MSE
9272391,YASH R SOLUTION Under PMA,,,,MSE
9272391,YASHRAJ SECURITY SERVICE AND PLACEMENT SERVICE Under PMA,,,,MSE
9272391,YESRAJ SHREE BUSINESS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9272391,ZEALOUS SECURATOR PRIVATE LIMITED Under PMA,,,,MSE
9272261,GUARDWEL INDUSTRIES PRIVATE LIMITED Under PMA,,,,MII
9272261,METHODEX SYSTEMS PRIVATE LIMITED Under PMA,,,,MII
9272261,SHARMA FURNITURE DEALERS Under PMA,,,,MII
9272261,V. J. ENTERPRISES Under PMA,,,,MII
9270787,AMIMKA AGRO AND BATTERY CENTER Under PMA,,,,N/A
9270787,GARG ENTERPRISES Under PMA,,,,MSE
9270787,M/S. ROXY ENTERPRISE Under PMA,,,,MSE
9270787,pashabhai b patel & co Under PMA,,,,MSE
9256758,S N SOLUTION Under PMA,,,,Offline upload
9256758,STAR GROUP Under PMA,,,,Offline upload
9256678,S N SOLUTION Under PMA,,,,Offline upload
9256678,STAR GROUP Under PMA,,,,Offline upload
9256024,BANDHU4U SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9256024,COAGULATE GLOBAL SOLUTIONS PRIVATE LIMITED Under PMA,,,,N/A
9256024,GLOBAL Under PMA,,,,N/A
9256024,KACIOUS SYSTEMS PRIVATE LIMITED Under PMA,,,,N/A
9256024,ODITRADE TECHNO PRIVATE LIMITED Under PMA,,,,N/A
9253682,RINAC INDIA LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252137,BANKE BEHARI CHEMICALS PRIVATE LIMITED Under PMA,,,,MSE
9252137,Biraja Chemicals Under PMA,,,,N/A
9252137,DEBUKA INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9252137,Gokul Associates Under PMA,,,,N/A
9252137,LADLYENTERPRISES Under PMA,,,,N/A
9252137,PRODISHA Under PMA,,,,MSE
9252137,RANI SATI CHEMICAL Under PMA,,,,MSE
9252137,SENAPATI ENTERPRISES Under PMA,,,,MSE
9215596,AIRNIC INFRA PRIVATE LIMITED Under PMA,,,,MSE
9215596,DRF INNOVATION INDIA PRIVATE LIMITED Under PMA,,,,MSE
9215596,INDRAYANI CORPORATION Under PMA,,,,MSE
9215596,MUNDHE90 TECHNOLOGIES PRIVATE LIMITED Under PMA,,,,MSE
9267218,CHOLAMANDALAM MS GENERAL INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9267218,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9267218,IFFCO-TOKIO GENERAL INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9267218,THE ORIENTAL INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9267218,UNITED INDIA INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9267218,UNIVERSAL SOMPO GENERAL INSURANCE COMPANY LIMITED Under PMA,,,,N/A
9222062,K G INFRA Under PMA,,,,Offline upload
9222062,M/S MADHVI NURSERY Under PMA,,,,Offline upload
9222062,SOURABH AGRO ENTERPRISES Under PMA,,,,Offline upload
9221076,GETWAY VALVES PRIVATE LIMITED Under PMA,,,,MSE
9221076,GLOBAL AGENCY Under PMA,,,,N/A
9221076,shivangi enterprises Under PMA,,,,N/A
9221076,YASH ENTERPRISES Under PMA,,,,N/A
9245950,GS OVERSEAS Under PMA,,,,MII
9245950,M/S KIRAN TRADING COMPANY Under PMA,,,,MII
9245950,R E EXPORTS Under PMA,,,,MII
9245950,SCIENTIFIC VENTURES Under PMA,,,,MII
9296433,DS ENTERPRISES Under PMA,,,,N/A
9259588,KABIR MEDICINES & AGENCY Under PMA,,,,MII MSE
9259588,PROMPT PHARMA Under PMA,,,,MII MSE
9259588,SHRADHA CHEMIST Under PMA,,,,MII MSE
9301087,EXCOT FIRE SERVICE (MSE) Under PMA,L1,579005.0,` 579005.00,
9301087,NIRMAL SALES CORPORATION (MSE) Under PMA,L2,599000.0,` 599000.00,
9301087,SHREE FIRE SERVICES (MSE) Under PMA,L3,918040.0,` 918040.00 (Bid Price),
9301087,FIGHTEX INDIA PRIVATE LIMITED (MSE) Under PMA,L4,1158996.0,` 1158996.00 (Bid Price),
9301087,J. D. INTERNATIONAL (MSE) Under PMA,L5,1258204.5,` 1258204.50 (Bid Price),
9300971,NIBHA ENTERPRISES Under PMA,L1,688520.0,` 688520.00,
9300971,GUPTA INDUSTRIAL GASES PRIVATE LIMITED Under PMA,L2,692161.08,` 692161.08,
9300971,S MAX FIRE SERVICE Under PMA,L3,1386948.4,` 1386948.40 (Bid Price),
9301476,JGPS ENTERPRISES Under PMA,L1,1505677.25,` 1505677.25,
9301476,SWADESHI ENTERPRISES Under PMA,L2,1660169.49,` 1660169.49,
9301476,SHAKTI TRADERS Under PMA,L3,2086968.6,` 2086968.60 (Bid Price),
9300383,"EVERGREEN DOOARS TEA PRIVATE LIMITED (MSE,MII) Under PMA",L1,857328.0,` 857328.00,
9300383,"R.S. BAJAJ TEA COMPANY (MSE,MII) Under PMA",L2,858600.0,` 858600.00,
9300383,"GINNI TEA INDUSTRIES LIMITED (MSE,MII) Under PMA",L3,940008.0,` 940008.00,
9300383,MANAV TEA CO. (MII) Under PMA,L4,1137804.0,` 1137804.00 (Bid Price),
9301356,POONAM SELECTION Under PMA,L1,151800.0,` 151800.00,
9301356,RAJSA & CO Under PMA,L2,155036.0,` 155036.00,
9301356,CLOUD9 SALES Under PMA,L3,312265.0,` 312265.00 (Bid Price),
9292226,ICONET SERVICES PRIVATE LIMITED (MII) Under PMA,L1,273700.0,` 273700.00,
9292226,VERTEL INFOTEL PRIVATE LIMITED (MII) Under PMA,L2,273800.0,` 273800.00,
9292226,ELECTROSONIC TECHNOLOGIES PRIVATE LIMITED (MII) Under PMA,L3,850000.0,` 850000.00 (Bid Price),
9270406,AJEET PRATAP SINGH Under PMA,,,,Offline upload
9270406,Arihant Enterprises Under PMA,,,,Offline upload
9270406,SIYARAM TRADERS Under PMA,,,,Offline upload
9256162,BLUSCAPE INTERNATIONAL Under PMA,,,,MSE
9256162,DD INTERNATIONAL CORPORATION Under PMA,,,,N/A
9256162,VIRTUAL CRYSTAL MULTITRADE PRIVATE LIMITED Under PMA,,,,N/A
9289656,CURVE INDUSTRIAL SOLUTIONS Under PMA,L1,17900.0,` 17900.00,
9289656,retail on net enterprises Under PMA,L2,18000.0,` 18000.00 (Bid Price),
9289656,AMENTUM SYSTEMS PRIVATE LIMITED (MSE) Under PMA,L3,201600.0,` 201600.00 (Bid Price),
9287644,CHICHLAM BUSINESS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9287644,CREATIVE EDGE MARKETING SOLUTIONS Under PMA,,,,MSE
9287644,J L ENTERPRISES Under PMA,,,,N/A
9287644,LEO LOIS PRIVATE LIMITED Under PMA,,,,MSE
9287644,LVN ENTERPRISES Under PMA,,,,MSE
9287644,MOHIT ENTERPRISES Under PMA,,,,MSE
9287644,SL ASSOCIATES Under PMA,,,,N/A
9272135,M/S GLOBE  INTERNATIONAL Under PMA,,,,Offline upload
9272135,M/S MARK ENTERPRISES Under PMA,,,,Offline upload
9272135,SAGAR IRON MANUFACTURERS Under PMA,,,,Offline upload
9271839,SHREE SHYAM ENTERPRISES Under PMA,,,,N/A
9271839,SHREE SHYAM TRADERS Under PMA,,,,N/A
9271839,SIANSH INDUSTRIES Under PMA,,,,N/A
9271839,SURESH TRADERS Under PMA,,,,N/A
9271838,MS PRADNYA GROUP SANGLI Under PMA,,,,N/A
9271838,NIRMITEE INDUSTRIES Under PMA,,,,N/A
9271838,SUNANDA SACHIN PAWAR Under PMA,,,,N/A
9301056,"M/S KISSAN IRON WORKS (MSE,MII) Under PMA",L1,3153600.0,` 3153600.00,
9301056,"JEE PUMPS LIMITED (MSE,MII) Under PMA",L2,3156800.0,` 3156800.00,
9301050,"COMPUTRONICS MULTIVISION PRIVATE LIMITED (MSE,MII) Under PMA",L1,830160.0,` 830160.00,
9301050,HONEST IT PRIVATE LIMITED (MII) Under PMA,L2,1449700.0,` 1449700.00 (Bid Price),
9300997,GS Associates Under PMA,L1,15253236.6,` 15253236.60,
9300997,ODISCIENCE RESOURCES PRIVATE LIMITED Under PMA,L2,15270189.9,` 15270189.90,
9300997,CHATBOT SOLUTIONS PRIVATE LIMITED Under PMA,L3,15285984.0,` 15285984.00,
9300931,ODISCIENCE RESOURCES PRIVATE LIMITED Under PMA,L1,1740126.8,` 1740126.80,
9300931,GS Associates Under PMA,L2,1742228.0,` 1742228.00,
9300931,CHATBOT SOLUTIONS PRIVATE LIMITED Under PMA,L3,1744200.0,` 1744200.00,
9300928,BIJAY ENTERPRISE Under PMA,L1,33950.0,` 33950.00,
9300928,Sagar Sarover Under PMA,L2,39678.0,` 39678.00 (Bid Price),
9300928,tanvi trading company Under PMA,L3,45000.0,` 45000.00 (Bid Price),
9219020,CLEAN & GREEN EQUIPMENTS PRIVATE LIMITED Under PMA,,,,MSE
9219020,EMROLD MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9219020,GHANSHYAM FABRICATORS Under PMA,,,,MSE
9219020,Ideal Placement Under PMA,,,,MSE
9219020,OM ENTERPRISE Under PMA,,,,MSE
9219020,SWASTIK ENTERPRISES Under PMA,,,,N/A
9218987,EMROLD MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,Offline upload
9218987,GHANSHYAM FABRICATORS Under PMA,,,,MSE
9218987,Ideal Placement Under PMA,,,,Offline upload
9218987,OM ENTERPRISE Under PMA,,,,MSE
9218987,SPHERETAIL VENTURES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9218987,SWASTIK ENTERPRISES Under PMA,,,,Offline upload
9218987,TOMAR SALES AND SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9218916,CLEAN & GREEN EQUIPMENTS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9218916,EMROLD MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,Offline upload
9218916,GHANSHYAM FABRICATORS Under PMA,,,,MSE
9218916,Ideal Placement Under PMA,,,,Offline upload
9218916,OM ENTERPRISE Under PMA,,,,MSE
9218916,SPHERETAIL VENTURES INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9218916,SWASTIK ENTERPRISES Under PMA,,,,Offline upload
9271830,AADESH ENTERPRISE Under PMA,,,,MSE
9271830,AASTHA ENTERPRISE Under PMA,,,,N/A
9271830,ABHAY ENTERPRISE Under PMA,,,,MSE
9271830,ALAKH ENTERPRISE Under PMA,,,,MSE
9271830,ALPHA ASSOCIATE Under PMA,,,,MSE
9271830,ALPHASHIELD SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9271830,AM ENTERPRISE Under PMA,,,,MSE
9271830,APEX MANAGEMENT SERVICES Under PMA,,,,MSE
9271830,APS ENTERPRISE Under PMA,,,,MSE
9271830,AQUIRE CORPORATION Under PMA,,,,MSE
9271830,ARM SERVICE Under PMA,,,,MSE
9271830,ASHIRWAD ENTERPRISE Under PMA,,,,MSE
9271830,AUSHADHIYA AMRUT Under PMA,,,,MSE
9271830,AV CORPORATION Under PMA,,,,MSE
9271830,AVINASHI MULTISOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9271830,BALAJI ENTERPRISE Under PMA,,,,MSE
9271830,BALIDAN PRIVATE LIMITED Under PMA,,,,MSE
9271830,BM Associate Under PMA,,,,MSE
9271830,BROTHERS CORPORATION Under PMA,,,,MSE
9271830,BROTHERS ENTERPRISE Under PMA,,,,MSE
9271830,C D LOGISTICS Under PMA,,,,MSE
9271830,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,MSE
9271830,CLASSIC HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9271830,D J ENTERPRISE Under PMA,,,,MSE
9271830,DARSHANA SECURITY AND SERVICES Under PMA,,,,MSE
9271830,Data Station Under PMA,,,,MSE
9271830,DEFENCE INTELLIGENCE AND SECURITY AGENCY Under PMA,,,,MSE
9271830,DHYAN ENTERPRISE Under PMA,,,,N/A
9271830,DIVINE MANAGEMENT Under PMA,,,,MSE
9271830,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,DRONE SECURITY AGENCY Under PMA,,,,MSE
9271830,DWARIKESH CONSULTANCY AND SECURITY SERVICES Under PMA,,,,MSE
9271830,DWARKESH CORPORATION Under PMA,,,,MSE
9271830,DWARKESH ENTERPRISE Under PMA,,,,MSE
9271830,DWARKESH ENTERPRISE Under PMA,,,,N/A
9271830,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9271830,EKLAVYA CHARITABLE TRUST MEHSANA Under PMA,,,,N/A
9271830,Empower Solution Under PMA,,,,MSE
9271830,EVA MANAGEMENT Under PMA,,,,MSE
9271830,Evofly Trading Under PMA,,,,MSE
9271830,EVORV PRIVATE LIMITED Under PMA,,,,MSE
9271830,EXPERT ORGANISATION Under PMA,,,,N/A
9271830,FAMOUS ELECTRIC SERVICE Under PMA,,,,MSE
9271830,FORTUNE PLACEMENT Under PMA,,,,MSE
9271830,GODARA ENTERPRISES Under PMA,,,,MSE
9271830,GROW CORPORATION Under PMA,,,,MSE
9271830,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9271830,GURU NANAK SECURITY Under PMA,,,,MSE
9271830,H V ENTERPRISE Under PMA,,,,MSE
9271830,H.A ENTERPRISE Under PMA,,,,N/A
9271830,HANUMANT ENTERPRISES Under PMA,,,,MSE
9271830,HARSH ENTERPRISE Under PMA,,,,MSE
9271830,HIPRA SECURITY AND MANPOWER MANAGEMENT SERVICES Under PMA,,,,MSE
9271830,HR ENTERPRISE Under PMA,,,,MSE
9271830,HR ENTERPRISE Under PMA,,,,MSE
9271830,HUKUM SINGH SERVICES Under PMA,,,,MSE
9271830,HUNK TEAMNESS SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9271830,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9271830,J B TRADING CO Under PMA,,,,MSE
9271830,J. K. ENTERPRISE Under PMA,,,,MSE
9271830,J.S Enterprises Under PMA,,,,MSE
9271830,JAI BHOLENATH SERVICES Under PMA,,,,MSE
