bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9275030,KANAKDHARA VENTURES Under PMA,,,,Registered with designated Agency / Authority
9275030,KANIKA AEROMATICS PRIVATE LIMITED Under PMA,,,,MSE
9275030,Kanishk Enterprises Under PMA,,,,MSE
9275030,KASHMIR GRAPHICS Under PMA,,,,Registered with designated Agency / Authority
9275030,KAYRA MANPOWER SUPPLIER Under PMA,,,,MSE
9275030,KGM Enterprise Under PMA,,,,MSE
9275030,KING AND ANGEL DIAMOND SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,KING OF DANCE INDIA Under PMA,,,,Registered with designated Agency / Authority
9275030,KINSHIP SERVICES Under PMA,,,,MSE
9275030,KSHATRIYA SECURORS Under PMA,,,,Registered with designated Agency / Authority
9275030,KULDEEP COMMUNICATION & ELECTRONICS Under PMA,,,,Registered with designated Agency / Authority
9275030,LAADU SHYAM KISHORI SECURITIES PRIVATE LIMITED Under PMA,,,,MSE
9275030,LADAKH PLACEMENTS PRIVATE LIMITED Under PMA,,,,Start-up
9275030,LIFE LINE MANPOWER SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,LORD SECURATOR SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,Registered with designated Agency / Authority
9275030,M/S BLACK CATS SECURITY SERVICES Under PMA,,,,MSE
9275030,M/S DEEP ASSOCIATES Under PMA,,,,Registered with designated Agency / Authority
9275030,M/S DIGI INFOTECH Under PMA,,,,MSE
9275030,M/S GYATSO CONSTRUCTION Under PMA,,,,Registered with designated Agency / Authority
9275030,M/S LADAKH INFORMATICS CENTRE SERVICE Under PMA,,,,Registered with designated Agency / Authority
9275030,M/S LADAKH PLACEMENT HUB Under PMA,,,,Registered with designated Agency / Authority
9275030,M/S R K PATEL GROUP CIVIL CONSTRUCTION COMPANY Under PMA,,,,MSE
9275030,M/S SHITAPA TRADERS KARGIL Under PMA,,,,MSE
9275030,M/S TILAK RAJ Under PMA,,,,MSE
9275030,M/S VACHI MANAGEMENT SERVICES Under PMA,,,,MSE
9275030,M/S- MADHAV ENTERPRISES Under PMA,,,,MSE
9275030,MANVI ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,Marg Enterprises Under PMA,,,,MSE
9275030,Max Protection Under PMA,,,,MSE
9275030,MAXWELL MULTISERVICES & CONSTRUCTIONS PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9275030,METAPHYSICUS SECURITY DELHI PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,MOHD ABDULLAH Under PMA,,,,MSE
9275030,NAKSHITA HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,NARAYAN GROUP MANAGEMENT Under PMA,,,,Registered with designated Agency / Authority
9275030,NAVEEN SECURITY AND DETECTIVES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,NEELESHWAR DEVELOPER CONTRACTOR AND SUPPLIER Under PMA,,,,MSE
9275030,NETCREATIVEMIND SOLUTIONS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,NEW WAY CARRIER SOLUTION PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,NEXT TRADE ENTERPRISES Under PMA,,,,MSE
9275030,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,NS MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,NVA GLOBAL Under PMA,,,,Registered with designated Agency / Authority
9275030,OJN FACILITIES PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9275030,OM ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,OM SHANTI CONSTRUCTION Under PMA,,,,MSE
9275030,P2R WATCH AND WARD PROTECTION PRIVATE LIMITED Under PMA,,,,Start-up
9275030,PARADOX SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,PARI MANPOWER ENTERPRISES (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9275030,PHR ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,PINAKINE SECURE SECURITY SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9275030,PLUS 360 FAHRENHEIT SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9275030,POORV SAINIK SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9275030,PRIMEFUSION SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9275030,PROCONSULT PARTNERS Under PMA,,,,Registered with designated Agency / Authority
9275030,R.V.ENTERPRISE Under PMA,,,,MSE
9275030,RAJ PLACEMENT & SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9275030,RC INFO SOLUTIONS Under PMA,,,,Start-up
9275030,REMARKABLE SIGHT SECURITY SERVICES Under PMA,,,,MSE
9275030,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,ROYAL DIGITAL SOLUTIONS Under PMA,,,,MSE
9275030,S.D.L INTELLIGENCE PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,Safe Shadow Security Services Under PMA,,,,MSE
9275030,SAFELY PROTECTION SECURITY FORCE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,SAFEST WORLD FACILITATORS PRIVATE LIMITED Under PMA,,,,MSE
9275030,SANA ENTERPRISES Under PMA,,,,MSE
9275030,SARKAR ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9275030,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9275030,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,Registered with designated Agency / Authority
9275030,Services Plus Under PMA,,,,Registered with designated Agency / Authority
9275030,SHANKARMEERA SR SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9275030,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,SINGH ENTERPRISES Under PMA,,,,MSE
9275030,Sky High Secure Security Services Under PMA,,,,Registered with designated Agency / Authority
9275030,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9275030,SMART GREENHOLIC SOLUTIONS Under PMA,,,,Start-up
9275030,smvd group secure services Under PMA,,,,Registered with designated Agency / Authority
9275030,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9275030,SOTRA ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9275030,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9275030,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9275030,STARAS SALES Under PMA,,,,MSE
9275030,SUDHA ENTERPRISES Under PMA,,,,MSE
9275030,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,T C S ENTERPRISES Under PMA,,,,MSE
9275030,T. S. SUPPLIER & SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,TALENT TRANSFORMATION GROUP Under PMA,,,,Registered with designated Agency / Authority
9275030,TANU SHREE MENPOWER SERVICE Under PMA,,,,MSE
9275030,Tarun Security Services Under PMA,,,,Registered with designated Agency / Authority
9275030,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,TIYASHA ENTERPRISES Under PMA,,,,MSE
9275030,TM GROUP OF COMPANIES Under PMA,,,,Registered with designated Agency / Authority
9275030,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9275030,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9275030,V K CONSTRUCTION CO. Under PMA,,,,Registered with designated Agency / Authority
9275030,Vaikunth Group Enterprises Under PMA,,,,Registered with designated Agency / Authority
9275030,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9275030,VAJRA SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,VAMIKA CORPORATE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9275030,VANSH ENTERPRISES Under PMA,,,,MSE
9275030,VIGILANT CORPORATE SERVICES PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9275030,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9275030,VN BUSINESS SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9275030,VOLISPHERA EXIM PRIVATE LIMITED Under PMA,,,,MSE
9275030,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9275030,WISHWAS SECURITY SERVICES Under PMA,,,,MSE
9275030,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,Registered with designated Agency / Authority
9275030,Xumify Under PMA,,,,MSE
9275030,YATO INFRATECH PRIVATE LIMITED Under PMA,,,,MSE
9275030,YOGINI SERVICES Under PMA,,,,Registered with designated Agency / Authority
9274982,A TO Z ELECTRONIC Under PMA,,,,MSE
9274982,AVNI HOME SERVICES LLP Under PMA,,,,MSE
9274982,JOYS AIRCONDITIONERS Under PMA,,,,MSE
9274982,Libra Enterprises Under PMA,,,,MSE
9274982,MOHANS ENTERPRISES Under PMA,,,,MSE
9274982,Perfect Air Conditioning Under PMA,,,,MSE
9274982,RNSYADUVENDRA ENTERPRISES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9274982,ROHIT ENTERPRISES Under PMA,,,,MSE
9274982,SAWAN ENGINEERS Under PMA,,,,MSE
9274982,SDS ENTERPRISES Under PMA,,,,MSE
9274982,Shagun Trading Company Under PMA,,,,N/A
9274982,SNS ENTERPRISE Under PMA,,,,MSE
9274982,VS SOLANKI ENTERPRISES Under PMA,,,,MSE
9274647,KAASHTHKOOT Under PMA,,,,MSE
9274647,M/S BARSHA DIGITAL ENTERPRISE Under PMA,,,,MSE
9274647,S D SALES CORPORATION Under PMA,,,,MSE
9274647,Sita Traders Under PMA,,,,MSE
9278548,A M PROJECT AND MANAGEMENT SERVICES (OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9278548,AASTHA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,ABHAY ENTERPRISE Under PMA,,,,Start-up
9278548,Absolute Agency Under PMA,,,,Start-up
9278548,ALAKH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,ALPHA ASSOCIATE Under PMA,,,,MSE
9278548,ALPHASHIELD SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278548,ALPINE ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,AMPUG Solutions Under PMA,,,,MSE
9278548,AQUIRE CORPORATION Under PMA,,,,Central / State PSUs
9278548,ARYAN BIZZ PRIVATE LIMITED Under PMA,,,,MSE
9278548,ASHIRWAD ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,ATHARV GLOBAL SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,ATIREKA SHRAMIKA PRIVATE LIMITED Under PMA,,,,MSE
9278548,AV CORPORATION Under PMA,,,,Registered with designated Agency / Authority
9278548,AVINASHI MULTISOLUTION PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,BALAJI VENTURES Under PMA,,,,Registered with designated Agency / Authority
9278548,BALIDAN PRIVATE LIMITED Under PMA,,,,Start-up
9278548,Blockade Defence Service Under PMA,,,,Registered with designated Agency / Authority
9278548,BLUEROOT CORPORATION PRIVATE LIMITED Under PMA,,,,Start-up
9278548,BRAHMANI ENTERPRISE Under PMA,,,,Start-up
9278548,Brothers associates Under PMA,,,,Registered with designated Agency / Authority
9278548,BROTHERS CORPORATION Under PMA,,,,Registered with designated Agency / Authority
9278548,BROTHERS ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,C D LOGISTICS Under PMA,,,,MSE
9278548,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,DARSHANA SECURITY AND SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,Data Station Under PMA,,,,Coir Board
9278548,DEFENCE INTELLIGENCE AND SECURITY AGENCY Under PMA,,,,Registered with designated Agency / Authority
9278548,DGM HOUSEKEEPING AND SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278548,DHANVI ENTERPRISE Under PMA,,,,MSE
9278548,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,Start-up
9278548,DHYAN ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278548,DRONE SECURITY AGENCY Under PMA,,,,Registered with designated Agency / Authority
9278548,DWARIKESH CONSULTANCY AND SECURITY SERVICES Under PMA,,,,MSE
9278548,DWARKESH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9278548,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9278548,ENCON ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,Evofly Trading Under PMA,,,,Registered with designated Agency / Authority
9278548,EVORV PRIVATE LIMITED Under PMA,,,,Start-up
9278548,EXPERT ORGANISATION Under PMA,,,,Registered with designated Agency / Authority
9278548,FAMOUS ELECTRIC SERVICE Under PMA,,,,Registered with designated Agency / Authority
9278548,FORTUNE PLACEMENT Under PMA,,,,Registered with designated Agency / Authority
9278548,FUSION FACILITY MANAGEMENT LLP Under PMA,,,,Start-up
9278548,GANESH SECURITY SERVICES Under PMA,,,,MSE
9278548,GAUTAM SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,Global Infra Solution Under PMA,,,,MSE
9278548,GLOBALSPHERE MANAGEMENT SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,GN ASSOCIATE Under PMA,,,,Registered with designated Agency / Authority
9278548,GODARA ENTERPRISES Under PMA,,,,MSE
9278548,GOYAL SHIELD SECURITY AND SERVICES Under PMA,,,,MSE
9278548,GRIPPED SERVICES INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,GUJRAT ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,GURU NANAK SECURITY Under PMA,,,,MSE
9278548,H V ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,H.A ENTERPRISE Under PMA,,,,Start-up
9278548,HANUMANT ENTERPRISES Under PMA,,,,MSE
9278548,HARSH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,HIPRA SECURITY AND MANPOWER MANAGEMENT SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,HR ENTERPRISE Under PMA,,,,Start-up
9278548,ISHA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,Start-up
9278548,IVEE ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,J B TRADING CO Under PMA,,,,MSE
9278548,J C ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,J N ENTERPRISES Under PMA,,,,MSE
9278548,J SHARP PRIVATE LIMITED Under PMA,,,,Start-up
9278548,J.S Enterprises Under PMA,,,,Registered with designated Agency / Authority
9278548,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9278548,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9278548,JANITOR INTELLIGENCE SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9278548,JAY ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,JAYVEER ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,JEVIKA ENTERPRISE Under PMA,,,,MSE
9278548,JJ ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,JK GROUP Under PMA,,,,Start-up
9278548,JUSTRIGHT HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,K P ENTERPRISE Under PMA,,,,Start-up
9278548,K P MANAGEMENT Under PMA,,,,Registered with designated Agency / Authority
9278548,Kanishk Enterprises Under PMA,,,,MSE
9278548,KASHISH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,KD SERVICES Under PMA,,,,MSE
9278548,KG ENTERPRISE Under PMA,,,,MSE
9278548,KHAMLAIKRUPA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,KHUSHI ENTERPRISE Under PMA,,,,MSE
9278548,KINSHIP SERVICES Under PMA,,,,MSE
9278548,KORA SECURITY AND SERVICES Under PMA,,,,MSE
9278548,KORE ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,KUMS CONSTRUCTION & SUPPLIERS Under PMA,,,,MSE
9278548,KUMS SERVICE Under PMA,,,,MSE
9278548,L & J UNIVERSAL Under PMA,,,,Registered with designated Agency / Authority
9278548,LADLI CORPORATION Under PMA,,,,MSE
9278548,M J ENTERPRISE Under PMA,,,,MSE
9278548,M.M. EAGLES SECURITY Under PMA,,,,Registered with designated Agency / Authority
9278548,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,Registered with designated Agency / Authority
9278548,MAA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,MANIDHAR ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,MANVI ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9278548,MANVICON MULTISOLUTION PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,MATRU ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,MJ ENTERPRISE Under PMA,,,,MSE
9278548,MS ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,N D PROJECT & SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,N.K.ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,NAIYA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,NANCY SERVICES Under PMA,,,,MSE
9278548,NAVEEN SECURITY AND DETECTIVES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,NEXTGEN SERVICE Under PMA,,,,Start-up
9278548,NIMNATH POWER TRANSMISSION PRIVATE LIMITED Under PMA,,,,Start-up
9278548,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278548,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,Start-up
9278548,OM SHANTI CORPORATION Under PMA,,,,Registered with designated Agency / Authority
9278548,OMILA MAHABALA ANANTA PRIVATE LIMITED Under PMA,,,,MSE
9278548,ONE SOLUTION Under PMA,,,,MSE
9278548,ONE TRUST SERVICES Under PMA,,,,Start-up
9278548,PARA-11 SECURITY & ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,PARTHSITTU SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,PERFORMANCE SOLUTION Under PMA,,,,Registered with designated Agency / Authority
9278548,PHR ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9278548,PICK UP SERVICE Under PMA,,,,Registered with designated Agency / Authority
9278548,Pihu Manpower Service Under PMA,,,,Registered with designated Agency / Authority
9278548,PITAMBARA MANPOWER AND SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,PM SERVICES Under PMA,,,,MSE
9278548,PR ASSOCIATE Under PMA,,,,MSE
9278548,PRAGATI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,PRAGATI FOUNDATION Under PMA,,,,Offline upload
9278548,PRITHVI MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,Start-up
9278548,PROJECTPLUS HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,PYRAMID SOLUTIONS Under PMA,,,,MSE
9278548,R V ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,R.S. ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,R.V.ENTERPRISE Under PMA,,,,MSE
9278548,RADHE ENTERPRISE Under PMA,,,,MSE
9278548,RAJENDRA  TIWARI CONTRACTOR Under PMA,,,,Registered with designated Agency / Authority
9278548,RAMESHWAR ENTERPRISE Under PMA,,,,MSE
9278548,RAVI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,Ravi Enterprises Under PMA,,,,Registered with designated Agency / Authority
9278548,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9278548,RED WOLF MANPOWER PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,Reliance Workforce & HR Consulting Under PMA,,,,Registered with designated Agency / Authority
9278548,REMARKABLE SIGHT SECURITY SERVICES Under PMA,,,,MSE
9278548,RONAK ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9278548,ROYAL ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9278548,SAHAJ ENTERPRISES Under PMA,,,,MSE
9278548,Sai A1 Services Under PMA,,,,Registered with designated Agency / Authority
9278548,SAI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SAI PTP SOLUTIONS LLP Under PMA,,,,Start-up
9278548,SAI SERVICES Under PMA,,,,MSE
9278548,Samrat Security Force Under PMA,,,,Registered with designated Agency / Authority
9278548,SANJIVANI ENTERPRISE Under PMA,,,,Start-up
9278548,SARKAR ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9278548,SARVOPARI MANAGEMENT SERVICES LLP Under PMA,,,,KVIC
9278548,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,Registered with designated Agency / Authority
9278548,SHANKARMEERA SR SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9278548,SHERWOOD SECURITY & MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9278548,SHIV ASSOCIATES Under PMA,,,,Start-up
9278548,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,SHIVALA ENTERPRISE Under PMA,,,,Start-up
9278548,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE GANESH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE KARANI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE OM ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE SATHI ENGINEERS AND FABRICATORS Under PMA,,,,Registered with designated Agency / Authority
9278548,SHREE SATHI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SHUBH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,SIYA MANPOWER SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,SKYNET HOSPITALITY Under PMA,,,,Registered with designated Agency / Authority
9278548,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9278548,SP FACILITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9278548,STARLIGHT SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,SUM CORPORATION Under PMA,,,,Registered with designated Agency / Authority
9278548,SUNITA Under PMA,,,,MSE
9278548,SURAT LOCAL SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9278548,SVIAN SECURITY PRIVATE LIMITED Under PMA,,,,Start-up
9278548,Tarun Security Services Under PMA,,,,Registered with designated Agency / Authority
9278548,TOP MANPOWER MANAGMENT SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9278548,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9278548,Ujjwal common service center Under PMA,,,,MSE
9278548,V PLUS ENTERPRISE Under PMA,,,,MSE
9278548,VARISH ENTERPRISE Under PMA,,,,MSE
9278548,VAYUDEV ENTERPRISE PRIVATE LIMITED Under PMA,,,,Start-up
9278548,VEER ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9278548,VISHWAKARMA ENTERPRISE Under PMA,,,,MSE
9278548,VREET ENTERPRISE Under PMA,,,,MSE
9278548,Xumify Under PMA,,,,MSE
9278548,YASH ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9278548,YOGESHWAR CONSTRUCTION Under PMA,,,,MSE
9278548,ZESCO CORPORATION Under PMA,,,,MSE
9255052,GIAN CHAND SURESH KUMAR Under PMA,,,,MII MSE
9255052,HARI OM ENTERPRISES Under PMA,,,,MII MSE
9255052,INSTONE MARBLE AND GRANITE Under PMA,,,,MII MSE
9255052,NOVASTAR ENERGY CONSULTANTS PRIVATE LIMITED Under PMA,,,,MII MSE
9255052,SHIVANSHI ENTERPRISES Under PMA,,,,MII MSE
9254989,GUARDWEL INDUSTRIES PRIVATE LIMITED Under PMA,,,,MII
9254989,METHODEX SYSTEMS PRIVATE LIMITED Under PMA,,,,MII
9254989,SHARMA FURNITURE DEALERS Under PMA,,,,MII
9254989,V. J. ENTERPRISES Under PMA,,,,MII
9272104,JASHVEE ENTERPRISES Under PMA,,,,MII
9272104,M/s Sunita Associates Under PMA,,,,MII
9270945,M/S D.K ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270945,M/S J.T ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270945,M/S PHUNTSOK ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270724,M/S D.K ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270724,M/S J.T ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270724,M/S LAKSHEY ENTERPRISES Under PMA,,,,Registered with designated Agency / Authority
9270724,M/S S.W BUILDERS Under PMA,,,,Registered with designated Agency / Authority
9195059,AARNA TRADERS Under PMA,,,,Registered with designated Agency / Authority
9195059,Deep Systems & Solutions Under PMA,,,,Registered with designated Agency / Authority
9195059,EWIT INFOTECH Under PMA,,,,MSE
9195059,M/S.BINA GHOSH Under PMA,,,,Registered with designated Agency / Authority
9195059,M/S.MATA VAISHNO DEVI ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9195059,Smart Security Under PMA,,,,Registered with designated Agency / Authority
9256887,KABIR MEDICINES & AGENCY Under PMA,,,,MII MSE
9256887,MAHADEV ENTERPRISE Under PMA,,,,MII MSE
9256887,PROMPT PHARMA Under PMA,,,,MII MSE
9256887,SHRADHA CHEMIST Under PMA,,,,MII MSE
9256887,Shree Shyam Healthcare Under PMA,,,,MII MSE
9304812,HIMAIRA VENTURES (MII) Under PMA,L1,4347635.0,` 4347635.00,
9304812,RIANA ENTERPRISES (MII) Under PMA,L2,4827990.0,` 4827990.00 (Bid Price),
