bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9299316,ELEVATE CONSULTING SERVICES Under PMA,,,,MSE
9299316,ELITE WORKFORCE SOLUTIONS Under PMA,,,,MSE
9299316,EVERSHIELD SECURE PRIVATE LIMITED Under PMA,,,,MSE
9299316,EXPERTEDGE CONSULTING Under PMA,,,,MSE
9299316,FABLES OF ANGELS PRIVATE LIMITED Under PMA,,,,MSE
9299316,FORCEWAVE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,GEMINI SECURITY & ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,GLOBALNEXT EDUCATION OF MEDICAL SCIENCE LLP Under PMA,,,,MSE
9299316,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9299316,GUPTA ENTERPRISES Under PMA,,,,MSE
9299316,GURU RAGHAVENDRA ENTERPRISES Under PMA,,,,MSE
9299316,H B TRADERS Under PMA,,,,MSE
9299316,HANUMANT ENTERPRISES Under PMA,,,,MSE
9299316,HIREXPERT MANPOWER SECURITY SERVICES Under PMA,,,,MSE
9299316,HKS Innovations Under PMA,,,,MSE
9299316,HR CATALYST CONSULTING Under PMA,,,,MSE
9299316,HR EXCELLENCE PARTNERS Under PMA,,,,MSE
9299316,HUMA BIZCON LLP Under PMA,,,,MSE
9299316,HYBRID FLEET MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9299316,IEHA CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9299316,IMPRESSO MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,INSPIRE ASSOCIATES Under PMA,,,,MSE
9299316,INSPIREFORCE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9299316,ITCONS E-SOLUTIONS LIMITED Under PMA,,,,MSE
9299316,J K & SONS COMPANY Under PMA,,,,MSE
9299316,J K SECURITY SERVICES Under PMA,,,,MSE
9299316,JAGANNATH MANPOWER AND SECURITY SERVICES Under PMA,,,,MSE
9299316,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9299316,JEET SECURITY SERVICES Under PMA,,,,MSE
9299316,JRA ENTERPRISES Under PMA,,,,MSE
9299316,K P N SAI INFRA PRIVATE LIMITED Under PMA,,,,MSE
9299316,KAMAL SINGH AND SONS COMPANY Under PMA,,,,MSE
9299316,KARMBHUMI ENGINEERING & FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9299316,KAYRA MANPOWER SUPPLIER Under PMA,,,,MSE
9299316,Kesari Enterprises Under PMA,,,,MSE
9299316,KGM Enterprise Under PMA,,,,MSE
9299316,KING AND ANGEL DIAMOND SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9299316,KING OF DANCE INDIA Under PMA,,,,MSE
9299316,KKR INFRACON Under PMA,,,,MSE
9299316,L.B. BONAFIDE PRIVATE LIMITED Under PMA,,,,MSE
9299316,LALA MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,LAPNET COMPUTERS Under PMA,,,,MSE
9299316,LIFE LINE MANPOWER SERVICES Under PMA,,,,MSE
9299316,M/S ANSH ENTERPRISES Under PMA,,,,MSE
9299316,M/s Anushka Shishodia Engineers Co. Under PMA,,,,MSE
9299316,M/S AWADH GROUP Under PMA,,,,N/A
9299316,M/S BALAJI ENTERPRISES Under PMA,,,,MSE
9299316,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9299316,M/S DEEKSHA CONSULTANCY Under PMA,,,,N/A
9299316,M/S KULDEEP ENTERPRISES Under PMA,,,,MSE
9299316,M/S- MADHAV ENTERPRISES Under PMA,,,,MSE
9299316,M/S. SHINE INDIA GROUP Under PMA,,,,MSE
9299316,MAHADEV SECURITY AND SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,MAHARANA BUILDERS & Co. Under PMA,,,,MSE
9299316,Max Protection Under PMA,,,,MSE
9299316,MAXWELL MULTISERVICES & CONSTRUCTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,MILLENIUM SECURITY & MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9299316,MITHUN ENTERPRISES Under PMA,,,,MSE
9299316,NANCY SERVICES Under PMA,,,,MSE
9299316,NANDAL SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,NEELESHWAR DEVELOPER CONTRACTOR AND SUPPLIER Under PMA,,,,MSE
9299316,NEELI FACILITIES AND MANAGEMENT SERVICES Under PMA,,,,MSE
9299316,NEXT TRADE ENTERPRISES Under PMA,,,,MSE
9299316,NISHIDA AGENCY Under PMA,,,,N/A
9299316,PARAS ENTERPRISES Under PMA,,,,MSE
9299316,PAUL REFRIGERATION Under PMA,,,,MSE
9299316,PHR ENTERPRISES Under PMA,,,,MSE
9299316,Pihu Manpower Service Under PMA,,,,MSE
9299316,PINAKINE SECURE SECURITY SOLUTIONS Under PMA,,,,MSE
9299316,PINK RIDER PRIVATE LIMITED Under PMA,,,,MSE
9299316,PLUS 360 FAHRENHEIT SOLUTIONS PRIVATE LIMITED Under PMA,,,,N/A
9299316,PONNA FACILITIES AND BUILDERS Under PMA,,,,N/A
9299316,POOJYAYA SECURITY AND MAN POWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,POORV SAINIK SECURITY SERVICE Under PMA,,,,MSE
9299316,Premier bhutpurva sainik security service Under PMA,,,,MSE
9299316,Prestige Man Power Solutions Under PMA,,,,MSE
9299316,PRIME HIRE SOLUTION Under PMA,,,,MSE
9299316,PROCONSULT PARTNERS Under PMA,,,,MSE
9299316,PUSPSHRI SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,R C BUSINESS SOLUTIONS Under PMA,,,,MSE
9299316,R.V.ENTERPRISE Under PMA,,,,MSE
9299316,RANSHAKTI PINNACLE PROJECTS PRIVATE LIMITED Under PMA,,,,MSE
9299316,RAO TRADERS Under PMA,,,,MSE
9299316,Ravi Enterprises Under PMA,,,,MSE
9299316,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9299316,Remmy Security and Manpower Service Under PMA,,,,MSE
9299316,RENU SUJEET KUMAR PRIVATE LIMITED Under PMA,,,,MSE
9299316,RIDDHI ASSOCIATES Under PMA,,,,N/A
9299316,RIMON BUILDTECH INDIA PRIVATE LIMITED Under PMA,,,,MSE
9299316,RIS MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9299316,RKS PLACEMENTS Under PMA,,,,MSE
9299316,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9299316,ROYAL INDIA SECURITAUS LIMITED Under PMA,,,,MSE
9299316,RRR AND ASSOCIATES Under PMA,,,,MSE
9299316,RS ENTERPRISE Under PMA,,,,MSE
9299316,RUDRANSH CREATION Under PMA,,,,MSE
9299316,Safe Shadow Security Services Under PMA,,,,MSE
9299316,Sai A1 Services Under PMA,,,,N/A
9299316,SAINDIA RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9299316,SARABJEET SINGH SECURITY AGENCY Under PMA,,,,MSE
9299316,SAREZOR FACILITY SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,SECURE EYE SECURITY AND MANPOWER SUPPLIERS Under PMA,,,,MSE
9299316,SEWA MULTIPURPOSE SERVICES AND LABOUR CONTRACTOR Under PMA,,,,MSE
9299316,SHAKYA ENTERPRISES Under PMA,,,,MSE
9299316,SHRI KAMLAKANT SECURITY MANPOWER AGENCY Under PMA,,,,MSE
9299316,SHRI SECURITY SERVICES Under PMA,,,,MSE
9299316,Shri Shyam Workforce Service Under PMA,,,,MSE
9299316,SHUBHAM ENTERPRISE Under PMA,,,,MSE
9299316,Silver Oak Security Services Under PMA,,,,MSE
9299316,SIYA TROOPS PRIVATE LIMITED Under PMA,,,,MSE
9299316,SKILLBRIDGE INFOWORKS PRIVATE LIMITED Under PMA,,,,MSE
9299316,Sky High Secure Security Services Under PMA,,,,N/A
9299316,SKYNET HOSPITALITY Under PMA,,,,N/A
9299316,SLV ALLIED SERVICES Under PMA,,,,MSE
9299316,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9299316,smvd group secure services Under PMA,,,,MSE
9299316,SP SECURITY SERVICES Under PMA,,,,MSE
9299316,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9299316,SREE  VENKATESHWARA ENTERPRISES Under PMA,,,,MSE
9299316,SRI MANJUNATHA ENTERPRISES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9299316,SRI NIMISHAMBA SECURITY BUREAU AND UTILITY SERVICES Under PMA,,,,N/A
9299316,SRI SAI ENTERPRISES Under PMA,,,,MSE
9299316,SRP MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,SSP ENTERPRISES Under PMA,,,,MSE
9299316,SUNITA Under PMA,,,,MSE
9299316,SUNITA INFRASTRUCTURE Under PMA,,,,MSE
9299316,SUNSHINE ALLIED SERVICES Under PMA,,,,MSE
9299316,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9299316,TALENT TRANSFORMATION GROUP Under PMA,,,,MSE
9299316,Tarun Security Services Under PMA,,,,MSE
9299316,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,MSE
9299316,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,MSE
9299316,THIRUMAL FACILITIES SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9299316,TITA FACILITY SERVICES Under PMA,,,,MSE
9299316,TIYASHA ENTERPRISES Under PMA,,,,MSE
9299316,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9299316,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,udgam Under PMA,,,,MSE
9299316,Ujjwal common service center Under PMA,,,,MSE
9299316,UNBORN SECURE LLP Under PMA,,,,MSE
9299316,UNIFIED SUPPLY AND SERVICES Under PMA,,,,MSE
9299316,UPSTARTUP PROJECT PRIVATE LIMITED Under PMA,,,,MSE
9299316,Vaikunth Group Enterprises Under PMA,,,,MSE
9299316,VAJRA SECURITY SERVICES Under PMA,,,,N/A
9299316,VEDAN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9299316,VIJA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9299316,VIKARANT SALES CORPORATION Under PMA,,,,MSE
9299316,VISHWAS FACILITY SERVICES Under PMA,,,,MSE
9299316,VN BUSINESS SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9299316,VOLISPHERA EXIM PRIVATE LIMITED Under PMA,,,,MSE
9299316,VRV & SONS WORKFORCE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9299316,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9299316,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,MSE
9299316,WORLD SPACE Under PMA,,,,N/A
9299316,XPERT FACILITY SERVICES Under PMA,,,,N/A
9299284,CHANDRA ASSOCIATES Under PMA,,,,Offline upload
9299284,M/S a p associates Under PMA,,,,Offline upload
9299284,SHUBH ENTERPRISES Under PMA,,,,Offline upload
9312787,LUBEKART SALES INDIA PRIVATE LIMITED Under PMA,,,,N/A
9312787,PARK AND CO Under PMA,,,,N/A
9311435,ACCURATE CURRENCY AUTOMATION PRIVATE LIMITED Under PMA,,,,MSE
9311435,CHANDRA ENTERPRISES. Under PMA,,,,MSE
9311435,MICROCOUNTS INFO SYSTEM PRIVATE LIMITED Under PMA,,,,MSE
9311435,MUDRAKSHI HYTECH INDIA PRIVATE LIMITED Under PMA,,,,N/A
9289351,AM MOTORS Under PMA,,,,MSE
9289351,M/S MANJIT AUTO SALES Under PMA,,,,MSE
9289351,RISHAV ENTERPRISES Under PMA,,,,MSE
9289082,JAGJIT TRADERS Under PMA,,,,MII MSE
9289082,KHOSA ENTERPRISES Under PMA,,,,MII MSE
9289082,RK ENTERPRISES Under PMA,,,,MII MSE
9284608,AM MOTORS Under PMA,,,,MSE
9284608,M/S MANJIT AUTO SALES Under PMA,,,,MSE
9284608,RISHAV ENTERPRISES Under PMA,,,,MSE
9284463,ANMOL CORPORATION Under PMA,,,,MII
9284463,Radhe Agency Under PMA,,,,MII
9284463,SHEETAL ASSOCIATES Under PMA,,,,MII
9284316,ETL TEST HOUSE PRIVATE LIMITED Under PMA,,,,MSE
9284316,JK MATERIAL TEST HOUSE INFRACON AND CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9284316,K S CONSTRUCTIONS & ENGINEERING COMPANY Under PMA,,,,N/A
9271194,Fact systems Under PMA,,,,Registered with designated Agency / Authority
9271194,NATIONAL SAFETY ENGINEERS Under PMA,,,,Registered with designated Agency / Authority
9271194,RANJANA POWERLINE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9271194,TOP GLOBAL SECURITAS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9271194,TRI PARULEX FIRE PROTECTION SYSTEMS Under PMA,,,,MSE
9335073,Infinite Corporation (MSE) Under PMA,L1,195600.0,` 195600.00,
9335073,Radhe Agency (MSE) Under PMA,L2,196196.0,` 196196.00,
9335073,Rashmi Enterprise (MSE) Under PMA,L3,196500.0,` 196500.00,
9334945,TEJ AUTOMOBILES (MII) Under PMA,L1,950187.0,` 950187.00,
9334945,JEET EARTHMOVERS PRIVATE LIMITED (MII) Under PMA,L2,965548.0,` 965548.00,
9334945,Pearl Traders (MII) Under PMA,L3,979130.0,` 979130.00 (Bid Price),
9334939,APEX SERVICES Under PMA,,,,MSE
9334939,G.U. Enterprises Under PMA,,,,MSE
9334939,MAA SATI ENTERPRISES Under PMA,,,,MSE
9334939,MAHESH HARDWARE Under PMA,,,,MSE
9334939,MSR ENTERPRISES Under PMA,,,,MSE
9334939,Planet Security Group Under PMA,,,,MSE
9334939,Tech Solutions Under PMA,,,,MSE
9334929,MAXILLA INDUSTRY Under PMA,L1,588000.0,` 588000.00,
9334929,KAIZEN HEALTHCARE MEDIQUIP Under PMA,L2,593810.0,` 593810.00,
9334929,PROCESS INDUSTRIES Under PMA,L3,595000.0,` 595000.00,
9334921,M/S J S ENTERPRISE (MII) Under PMA,L1,119808.0,` 119808.00,
9334921,VIJAY STORES & TRADING COMPANY (MII) Under PMA,L2,119952.0,` 119952.00 (Bid Price),
9334921,M/S VIVEK ENTERPRISE (MII) Under PMA,L3,119976.0,` 119976.00 (Bid Price),
9334899,MAXILLA INDUSTRY Under PMA,L1,580000.0,` 580000.00,
9334899,OM SCIENTIFIC INDUSTRY Under PMA,L2,583400.0,` 583400.00,
9334899,PROCESS INDUSTRIES Under PMA,L3,584000.0,` 584000.00,
9260280,RAVI ENTERPRISES Under PMA,,,,Offline upload
9260280,SINGH ENTERPRISES Under PMA,,,,Offline upload
9260280,SINGH IRON INDUSTRIES Under PMA,,,,Offline upload
9260193,A ONE SOLUTION Under PMA,,,,MII MSE
9260193,A.R.KNIT FAB Under PMA,,,,MII MSE
9260193,CROWN CLOTHING PRIVATE LIMITED Under PMA,,,,MII MSE
9260193,NOVASTAR ENERGY CONSULTANTS PRIVATE LIMITED Under PMA,,,,MII MSE
9260193,ONE STOP SOLUTIONS Under PMA,,,,MII MSE
9260193,S & S TEKNO SERVICES Under PMA,,,,MII MSE
9260193,S A ENTERPRISE Under PMA,,,,MII MSE
9260193,SAAKHI APPARELS PRIVATE LIMITED Under PMA,,,,MII MSE
9260193,SRI SAI ENTERPRISE Under PMA,,,,MII MSE
9260193,UTKAL ENTERPRISES Under PMA,,,,MII MSE
9297186,AAC ENTERPRISE Under PMA,,,,N/A
9297186,Mahakal international Global Under PMA,,,,MSE
9297186,OPTIMA SALES & SERVICES Under PMA,,,,N/A
9297186,SHREE TRADING CO Under PMA,,,,N/A
9297114,CREATIVE TRADERS Under PMA,,,,N/A
9297114,Dashani Traders Under PMA,,,,MSE
9297114,DHIYO PERFACT SOLUTIONS Under PMA,,,,N/A
9297114,Maruti Medicana Under PMA,,,,N/A
9297114,OPTIMA SALES & SERVICES Under PMA,,,,N/A
9296347,M/S SATKAR TRADERS Under PMA,,,,N/A
9296347,M/S TIRUPATI ELECTRICALS Under PMA,,,,N/A
9296347,SARASWAT ELECTRICALS Under PMA,,,,N/A
9338368,SHOURYA MEDICOSE Under PMA,L1,43200.0,` 43200.00,
9338368,SHI MEDIWEAR PRIVATE LIMITED (MSE) Under PMA,L2,44937.0,` 44937.00,
9338368,ANUSHKA TRADERS Under PMA,L3,94500.0,` 94500.00 (Bid Price),
9332683,M/S EXCEL INDUSTRIES Under PMA,L1,2040000.0,` 2040000.00,
9332683,SHYAM JI TRADING COMPANY Under PMA,L2,2045000.0,` 2045000.00,
9332683,M/s Sean BY Heart Under PMA,L3,2165000.0,` 2165000.00,
9332683,A.J SALARIA FURNITURE HOUSE Under PMA,L4,2174000.0,` 2174000.00,
9332683,M/S MARKETING EYE Under PMA,L5,2279000.0,` 2279000.00,
9332683,AMIN ENTERPRISES Under PMA,L6,2999500.0,` 2999500.00 (Bid Price),
9332683,MIRAJ JOINERY MILLS Under PMA,L7,3050000.0,` 3050000.00 (Bid Price),
9332683,USMANIA FURNITURE WORKS Under PMA,L8,3249500.0,` 3249500.00 (Bid Price),
9332683,VIHAN IRON & STEEL PRIVATE LIMITED Under PMA,L9,3450000.0,` 3450000.00 (Bid Price),
9332683,ROYAL STEEL AND IRON FURNITURE Under PMA,L10,3725000.0,` 3725000.00 (Bid Price),
9332683,SPACE CREATING TECHNOLOGY PRIVATE LIMITED Under PMA,L11,3988500.0,` 3988500.00 (Bid Price),
9332683,SAI ENTERPRISE Under PMA,L12,4236500.0,` 4236500.00 (Bid Price),
9332683,UNITED MARKETING SPORTS EMPORIUM Under PMA,L13,4250000.0,` 4250000.00 (Bid Price),
9332683,KALYANI METAL PRODUCTS Under PMA,L14,4947500.0,` 4947500.00 (Bid Price),
9339414,"M/S SUPER PRECISION PRODUCTS (MSE,MII) Under PMA",L1,438000.0,` 438000.00,
9339414,"BILTZ CUTTING TOOLS COMPANY (MSE,MII) Under PMA",L2,443423.73,` 443423.73,
9339414,"UNIVERSAL ENGINEERING & MANUFACTURING INDUSTRY (MSE,MII) Under PMA",L3,448000.0,` 448000.00 (Bid Price),
9339414,RGB ENTERPRISES (MII) Under PMA,L4,535600.0,` 535600.00 (Bid Price),
9339414,"HAGG MILL STORE PRIVATE LIMITED (MSE,MII) Under PMA",L5,769627.12,` 769627.12 (Bid Price),
9339414,"BADSHAH TOOLS CENTRE (MSE,MII) Under PMA",L6,786575.93,` 786575.93 (Bid Price),
9339414,PAAL PRECISION TOOLS (MII) Under PMA,L7,969016.95,` 969016.95 (Bid Price),
9339414,"ROYAL TOOLS SOLUTIONS (MSE,MII) Under PMA",L8,1106000.0,` 1106000.00 (Bid Price),
9339414,"ROYAL TOOLS (MSE,MII) Under PMA",L9,1400000.0,` 1400000.00 (Bid Price),
9331860,ISHAN SINGH GOVT CONTRACTOR Under PMA,L1,14495.25,` 14495.25,
9331860,BHARAT ENTERPRISES Under PMA,L2,14515.2,` 14515.20,
9331860,SALARIA TECH Under PMA,L3,31185.0,` 31185.00 (Bid Price),
9339168,"Essar Enterprises (MSE,MII) Under PMA",L1,165360.0,` 165360.00,
9339168,"SPORTS LINKS (MSE,MII) Under PMA",L2,166064.0,` 166064.00,
9339168,PRANAV ENTERPRISES (MII) Under PMA,L3,173930.0,` 173930.00 (Bid Price),
9339168,PERFECT SALES AND SERVICE (MII) Under PMA,L4,262732.9,` 262732.90 (Bid Price),
9334382,"DIVINE SPICES (MSE,MII) Under PMA",L1,15235346.43,` 15235346.43,
9334382,"SAINIK TRADERS (MSE,MII) Under PMA",L2,15269626.49,` 15269626.49,
9334382,"BUELAS ENTERPRISES (MSE,MII) Under PMA",L3,15436741.81,` 15436741.81 (Bid Price),
9334355,M/S.SHALINI ENTERPRISES Under PMA,L1,15904000.0,` 15904000.00,
9334355,SRISAI SHREYANSHU ENTERPRISE PRIVATE LIMITED Under PMA,L2,16000000.0,` 16000000.00 (Bid Price),
9334355,LEY LINE ENTERPRISE Under PMA,L3,17854720.0,` 17854720.00 (Bid Price),
9334298,GLOBUS TRAVEL Under PMA,L1,564487.68,` 564487.68,
9334298,M/S DALJEET SINGH KINGRA. Under PMA,L2,645600.0,` 645600.00 (Bid Price),
9334298,M/S MIRA DEVI Under PMA,L3,704976.0,` 704976.00 (Bid Price),
9334287,Emerging Solutions Under PMA,L1,207661.02,` 207661.02,
9334287,VINTECH ELECTRONIC SYSTEMS PRIVATE LIMITED Under PMA,L2,213508.48,` 213508.48 (Bid Price),
9334287,SHREE SHYAM ENTERPRISES Under PMA,L3,223169.49,` 223169.49 (Bid Price),
9334287,CLASSIC COMPUTER SERVICES Under PMA,L4,228000.0,` 228000.00 (Bid Price),
9334287,FAXONICS TECHNOLOGIES PRIVATE LIMITED Under PMA,L5,231000.0,` 231000.00 (Bid Price),
9334287,DIGITECH ELECTRONIC SYSTEMS PRIVATE LIMITED Under PMA,L6,265977.97,` 265977.97 (Bid Price),
9328618,A S ENTERPRISES Under PMA,,,,N/A
9328618,BHAGWATI TRADING COMPANY Under PMA,,,,N/A
9328618,DARSH ENTERPRISES Under PMA,,,,N/A
9328618,eNET WORK SOLUTIONS Under PMA,,,,N/A
9328618,FOXSKY ELECTRONICS INDIA PRIVATE LIMITED Under PMA,,,,MSE
9328618,HIMALAYA REFRIGERATION Under PMA,,,,N/A
9328618,INDU TRADERS Under PMA,,,,N/A
9328618,KHAN ENTERPRISES Under PMA,,,,N/A
9328618,KRISHNA SALES Under PMA,,,,N/A
9328618,MBB ENTERPRISES LLP Under PMA,,,,N/A
9328618,SHREE CORPORATION TECHNOLOGIES PRIVATE LIMITED Under PMA,,,,N/A
9328618,SRI Sales Under PMA,,,,N/A
9328618,TECHNOPOLIS DEALCOM PRIVATE LIMITED Under PMA,,,,N/A
9328618,UNIQ INFOTECH Under PMA,,,,N/A
9323460,Bhavani Enterprises Under PMA,,,,N/A
9323460,HOTEL RUKMANI PALACE Under PMA,,,,N/A
9323460,KING CORPORATES Under PMA,,,,N/A
9323460,RASHMI ENTERPRISES Under PMA,,,,N/A
9323460,SANVI ENTERPRISES Under PMA,,,,MSE
9275673,ATRI TRADING CORP. Under PMA,,,,MSE
9275673,Gupta Auto Works Under PMA,,,,MSE
9275673,LALIMA TRADING CO Under PMA,,,,MSE
9275673,Langer Trading Corp Under PMA,,,,MSE
9275673,SUMEET AGENCIES Under PMA,,,,MSE
9275673,Tara Enterprises Under PMA,,,,MSE
9299106,RP INFOTECH Under PMA,,,,N/A
9299106,UNIQUE SOLUTION Under PMA,,,,N/A
9299106,VAISH ORGANIC Under PMA,,,,N/A
9299103,AARTI ENTERPRISES Under PMA,,,,MSE
9299103,DS ENTERPRISES Under PMA,,,,MSE
9299103,VISHWAS ENTERPRISES Under PMA,,,,N/A
9299085,BHAGWATI SUPPLIERS Under PMA,,,,MSE
9299085,DS ENTERPRISES Under PMA,,,,MSE
9299085,KOCHAR AUTOMOBILES Under PMA,,,,MSE
9299020,BALAJI TRADERS Under PMA,,,,MSE
9299020,Kanchan Traders Under PMA,,,,MSE
9299020,M/S KARTIK ENTERPRISES Under PMA,,,,MSE
9299020,UMASUTAM TRADERS Under PMA,,,,MSE
9298989,ADVERB SECURITY & INTELLIGENCE SERVICES LLP Under PMA,,,,MSE
9298989,FARID ENTERPRISES Under PMA,,,,MSE
9298989,SHRI RAM SECURITY SERVICES Under PMA,,,,MSE
9298919,D S CORPORATION Under PMA,,,,Offline upload
9298919,M/s Garg Associates Under PMA,,,,Offline upload
9298919,M/S SUSHAMA ENTERPRISES Under PMA,,,,Offline upload
